Overview of materials for Bronze,"['Beryllium, Be', '0.500 %', '0.500 %', 'Average value: 0.500 % Grade Count:4']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Co + Ni', '1.50 - 2.55 %', '1.50 - 2.55 %', 'Average value: 2.03 % Grade Count:4']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Copper, Cu', '55.0 - 100 %', '55.0 - 100 %', 'Average value: 88.0 % Grade Count:362']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Iron, Fe', '0.00200 - 5.50 %', '0.00200 - 5.50 %', 'Average value: 1.36 % Grade Count:274']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Lead, Pb', '0.000700 - 26.0 %', '0.000700 - 26.0 %', 'Average value: 1.76 % Grade Count:218']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Manganese, Mn', '0.100 - 3.50 %', '0.100 - 3.50 %', 'Average value: 1.24 % Grade Count:106']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Nickel, Ni', '0.000700 - 20.0 %', '0.000700 - 20.0 %', 'Average value: 2.80 % Grade Count:91']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Phosphorous, P', '0.0100 - 0.500 %', '0.0100 - 0.500 %', 'Average value: 0.169 % Grade Count:135']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Silicon, Si', '0.00300 - 3.80 %', '0.00300 - 3.80 %', 'Average value: 1.51 % Grade Count:71']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Sulfur, S', '0.00100 - 0.0800 %', '0.00100 - 0.0800 %', 'Average value: 0.0522 % Grade Count:5']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Tin, Sn', '0.0200 - 13.0 %', '0.0200 - 13.0 %', 'Average value: 5.04 % Grade Count:191']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Bronze,"['Zinc, Zn', '0.0500 - 43.5 %', '0.0500 - 43.5 %', 'Average value: 5.16 % Grade Count:235']","['Tensile Strength, Ultimate', '55.2 - 1010 MPa', '8000 - 147000 psi', 'Average value: 490 MPa Grade Count:357']","['Tensile Strength, Yield', '69.0 - 800 MPa', '10000 - 116000 psi', 'Average value: 314 MPa Grade Count:308']","['Elongation at Break', '0.000 - 70.0 %', '0.000 - 70.0 %', 'Average value: 22.5 % Grade Count:352']"
Overview of materials for Copper Casting Alloy,"['Aluminum, Al', '0.00500 - 11.5 %', '0.00500 - 11.5 %', 'Average value: 2.81 % Grade Count:95']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Antimony, Sb', '0.0500 - 0.800 %', '0.0500 - 0.800 %', 'Average value: 0.376 % Grade Count:37']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Beryllium, Be', '0.0200 - 2.85 %', '0.0200 - 2.85 %', 'Average value: 1.63 % Grade Count:69']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Boron, B', '0.0200 - 0.300 %', '0.0200 - 0.300 %', 'Average value: 0.113 % Grade Count:3']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Carbon, C', '0.150 - 0.350 %', '0.150 - 0.350 %', 'Average value: 0.256 % Grade Count:13']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Chromium, Cr', '0.100 - 1.50 %', '0.100 - 1.50 %', 'Average value: 0.146 % Grade Count:34']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Cobalt, Co', '0.200 - 2.70 %', '0.200 - 2.70 %', 'Average value: 0.797 % Grade Count:62']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Copper, Cu', '53.0 - 99.9 %', '53.0 - 99.9 %', 'Average value: 84.9 % Grade Count:194']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Iron, Fe', '0.100 - 5.50 %', '0.100 - 5.50 %', 'Average value: 1.08 % Grade Count:108']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Lead, Pb', '0.00200 - 40.0 %', '0.00200 - 40.0 %', 'Average value: 4.36 % Grade Count:119']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Manganese, Mn', '0.0500 - 40.0 %', '0.0500 - 40.0 %', 'Average value: 3.15 % Grade Count:45']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Nickel, Ni', '0.100 - 33.0 %', '0.100 - 33.0 %', 'Average value: 3.70 % Grade Count:126']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Niobium, Nb (Columbium, Cb)', '0.100 - 1.50 %', '0.100 - 1.50 %', 'Average value: 0.733 % Grade Count:3']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Phosphorous, P', '0.0100 - 0.500 %', '0.0100 - 0.500 %', 'Average value: 0.154 % Grade Count:38']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Silicon, Si', '0.00300 - 5.50 %', '0.00300 - 5.50 %', 'Average value: 0.498 % Grade Count:83']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Silver, Ag', '0.0340 - 5.50 %', '0.0340 - 5.50 %', 'Average value: 0.909 % Grade Count:11']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Sulfur, S', '0.0500 - 0.0800 %', '0.0500 - 0.0800 %', 'Average value: 0.0716 % Grade Count:25']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Tin, Sn', '0.100 - 19.0 %', '0.100 - 19.0 %', 'Average value: 4.50 % Grade Count:119']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Titanium, Ti', '0.0200 - 0.200 %', '0.0200 - 0.200 %', 'Average value: 0.0909 % Grade Count:11']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Copper Casting Alloy,"['Zinc, Zn', '0.100 - 40.0 %', '0.100 - 40.0 %', 'Average value: 6.08 % Grade Count:117']","['Tensile Strength, Ultimate', '170 - 1340 MPa', '24700 - 195000 psi', 'Average value: 508 MPa Grade Count:183']","['Tensile Strength, Yield', '62.0 - 1240 MPa', '8990 - 180000 psi', 'Average value: 305 MPa Grade Count:183']","['Elongation at Break', '0.500 - 70.0 %', '0.500 - 70.0 %', 'Average value: 17.4 % Grade Count:182']"
Overview of materials for Wrought Copper,"['Copper, Cu', '96.4 - 100 %', '96.4 - 100 %', 'Average value: 99.8 % Grade Count:62']","['Tensile Strength, Ultimate', '215 - 930 MPa', '31200 - 135000 psi', 'Average value: 318 MPa Grade Count:59']","['Tensile Strength, Yield', '49.0 - 420 MPa', '7110 - 60900 psi', 'Average value: 222 MPa Grade Count:50']","['Elongation at Break', '1.50 - 55.0 %', '1.50 - 55.0 %', 'Average value: 26.6 % Grade Count:59']"
Overview of materials for Wrought Copper,"['Phosphorous, P', '0.00100 - 0.00500 %', '0.00100 - 0.00500 %', 'Average value: 0.00300 % Grade Count:13']","['Tensile Strength, Ultimate', '215 - 930 MPa', '31200 - 135000 psi', 'Average value: 318 MPa Grade Count:59']","['Tensile Strength, Yield', '49.0 - 420 MPa', '7110 - 60900 psi', 'Average value: 222 MPa Grade Count:50']","['Elongation at Break', '1.50 - 55.0 %', '1.50 - 55.0 %', 'Average value: 26.6 % Grade Count:59']"
"Copper, Cu; Annealed","['Copper, Cu', '100 %', '100 %', '']","['Tensile Strength, Ultimate', '210 MPa', '30500 psi', '']","['Tensile Strength, Yield', '33.3 MPa', '4830 psi', '']","['Elongation at Break', '60 %', '60 %', '']"
"Copper, Cu; Annealed",['Descriptive Properties'],"['Tensile Strength, Ultimate', '210 MPa', '30500 psi', '']","['Tensile Strength, Yield', '33.3 MPa', '4830 psi', '']","['Elongation at Break', '60 %', '60 %', '']"
"Copper, Cu; Cold Drawn","['Copper, Cu', '100 %', '100 %', '']","['Tensile Strength, Ultimate', '344 MPa', '49900 psi', '']","['Tensile Strength, Yield', '333.4 MPa', '48360 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
"Copper, Cu; Cold Drawn",['Descriptive Properties'],"['Tensile Strength, Ultimate', '344 MPa', '49900 psi', '']","['Tensile Strength, Yield', '333.4 MPa', '48360 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
Overview of materials for Copper Alloy,"['Al2O3', '0.150 - 1.10 %', '0.150 - 1.10 %', 'Average value: 0.410 % Grade Count:42']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Aluminum, Al', '0.00500 - 99.3 %', '0.00500 - 99.3 %', 'Average value: 6.22 % Grade Count:278']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Antimony, Sb', '0.000700 - 2.00 %', '0.000700 - 2.00 %', 'Average value: 0.125 % Grade Count:149']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Arsenic, As', '0.000700 - 1.00 %', '0.000700 - 1.00 %', 'Average value: 0.0359 % Grade Count:118']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Beryllium, Be', '0.0200 - 10.5 %', '0.0200 - 10.5 %', 'Average value: 1.49 % Grade Count:397']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Bismuth, Bi', '0.00300 - 2.20 %', '0.00300 - 2.20 %', 'Average value: 0.0516 % Grade Count:78']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Boron, B', '0.0200 - 0.300 %', '0.0200 - 0.300 %', 'Average value: 0.0940 % Grade Count:5']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Cadmium, Cd', '0.00100 - 14.5 %', '0.00100 - 14.5 %', 'Average value: 0.916 % Grade Count:33']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Calcium, Ca', '0.00500 %', '0.00500 %', 'Average value: 0.00500 % Grade Count:21']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Carbon, C', '0.0100 - 2.00 %', '0.0100 - 2.00 %', 'Average value: 0.299 % Grade Count:38']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Chromium, Cr', '0.100 - 96.2 %', '0.100 - 96.2 %', 'Average value: 1.43 % Grade Count:137']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Co + Ni', '0.200 - 3.00 %', '0.200 - 3.00 %', 'Average value: 0.333 % Grade Count:240']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Co + Ni + Fe', '0.600 - 1.90 %', '0.600 - 1.90 %', 'Average value: 0.646 % Grade Count:226']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Cobalt, Co', '0.0500 - 4.00 %', '0.0500 - 4.00 %', 'Average value: 1.11 % Grade Count:150']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Copper, Cu', '10.0 - 100 %', '10.0 - 100 %', 'Average value: 86.2 % Grade Count:2675']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Gold, Au', '2.00 - 50.0 %', '2.00 - 50.0 %', 'Average value: 32.4 % Grade Count:18']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Iron, Fe', '0.00200 - 68.3 %', '0.00200 - 68.3 %', 'Average value: 0.707 % Grade Count:1254']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Lead, Pb', '0.000700 - 40.0 %', '0.000700 - 40.0 %', 'Average value: 0.839 % Grade Count:1388']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
Overview of materials for Copper Alloy,"['Lithium, Li', '0.0400 - 0.0500 %', '0.0400 - 0.0500 %', 'Average value: 0.0450 % Grade Count:42']","['Tensile Strength, Ultimate', '0.250 - 1590 MPa', '36.3 - 231000 psi', 'Average value: 511 MPa Grade Count:2500']","['Tensile Strength, Yield', '0.250 - 1520 MPa', '36.3 - 220000 psi', 'Average value: 382 MPa Grade Count:2240']","['Elongation at Break', '0.000 - 75.0 %', '0.000 - 75.0 %', 'Average value: 22.7 % Grade Count:2423']"
