"HP Alloys HPA COBALT Alloy 6B, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Manganese, Mn', '<= 2.0 %', '<= 2.0 %', '']","['Tensile Strength, Ultimate', '1000 MPa', '145000 psi', '']","['Tensile Strength, Yield', '621 MPa', '90100 psi', '']","['Elongation at Break', '12 %', '12 %', '']"
"HP Alloys HPA COBALT Alloy 6B, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Molybdenum, Mo', '<= 1.5 %', '<= 1.5 %', '']","['Tensile Strength, Ultimate', '1000 MPa', '145000 psi', '']","['Tensile Strength, Yield', '621 MPa', '90100 psi', '']","['Elongation at Break', '12 %', '12 %', '']"
"HP Alloys HPA COBALT Alloy 6B, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Nickel, Ni', '<= 3.0 %', '<= 3.0 %', '']","['Tensile Strength, Ultimate', '1000 MPa', '145000 psi', '']","['Tensile Strength, Yield', '621 MPa', '90100 psi', '']","['Elongation at Break', '12 %', '12 %', '']"
"HP Alloys HPA COBALT Alloy 6B, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Tungsten, W', '3.5 - 5.5 %', '3.5 - 5.5 %', '']","['Tensile Strength, Ultimate', '1000 MPa', '145000 psi', '']","['Tensile Strength, Yield', '621 MPa', '90100 psi', '']","['Elongation at Break', '12 %', '12 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Carbon, C', '0.90 - 1.4 %', '0.90 - 1.4 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Chromium, Cr', '28 - 32 %', '28 - 32 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Cobalt, Co', '50 - 67 %', '50 - 67 %', 'As remainder']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Iron, Fe', '<= 3.0 %', '<= 3.0 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Manganese, Mn', '<= 2.0 %', '<= 2.0 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Molybdenum, Mo', '<= 1.5 %', '<= 1.5 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Nickel, Ni', '<= 3.0 %', '<= 3.0 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"HP Alloys HPA COBALT Alloy 6BH, Wear Resistant, (Co-Cr-W) (UNS R30016)","['Tungsten, W', '3.5 - 5.5 %', '3.5 - 5.5 %', '']","['Tensile Strength, Ultimate', '1345 MPa', '195100 psi', '']","['Tensile Strength, Yield', '834 MPa', '121000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', '']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Hot Worked","['Carbon, C', '0.20 - 0.30 %', '0.20 - 0.30 %', '']","['Tensile Strength, Ultimate', '1365 MPa', '198000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Hot Worked","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1365 MPa', '198000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Hot Worked","['Cobalt, Co', '66 %', '66 %', 'as remainder']","['Tensile Strength, Ultimate', '1365 MPa', '198000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Hot Worked","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1365 MPa', '198000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Hot Worked","['Nitrogen, N', '0.15 - 0.20 %', '0.15 - 0.20 %', '']","['Tensile Strength, Ultimate', '1365 MPa', '198000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 1 hr","['Carbon, C', '0.20 - 0.30 %', '0.20 - 0.30 %', '']","['Tensile Strength, Ultimate', '1351 MPa', '195900 psi', '']","['Tensile Strength, Yield', '882 MPa@Strain 0.200 %', '128000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 1 hr","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1351 MPa', '195900 psi', '']","['Tensile Strength, Yield', '882 MPa@Strain 0.200 %', '128000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 1 hr","['Cobalt, Co', '66 %', '66 %', 'as remainder']","['Tensile Strength, Ultimate', '1351 MPa', '195900 psi', '']","['Tensile Strength, Yield', '882 MPa@Strain 0.200 %', '128000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 1 hr","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1351 MPa', '195900 psi', '']","['Tensile Strength, Yield', '882 MPa@Strain 0.200 %', '128000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 1 hr","['Nitrogen, N', '0.15 - 0.20 %', '0.15 - 0.20 %', '']","['Tensile Strength, Ultimate', '1351 MPa', '195900 psi', '']","['Tensile Strength, Yield', '882 MPa@Strain 0.200 %', '128000 psi@Strain 0.200 %', '']","['Elongation at Break', '22 %', '22 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1121°C 1 hr","['Carbon, C', '0.20 - 0.30 %', '0.20 - 0.30 %', '']","['Tensile Strength, Ultimate', '1399 MPa', '202900 psi', '']","['Tensile Strength, Yield', '848 MPa@Strain 0.200 %', '123000 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1121°C 1 hr","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1399 MPa', '202900 psi', '']","['Tensile Strength, Yield', '848 MPa@Strain 0.200 %', '123000 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1121°C 1 hr","['Cobalt, Co', '66 %', '66 %', 'as remainder']","['Tensile Strength, Ultimate', '1399 MPa', '202900 psi', '']","['Tensile Strength, Yield', '848 MPa@Strain 0.200 %', '123000 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1121°C 1 hr","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1399 MPa', '202900 psi', '']","['Tensile Strength, Yield', '848 MPa@Strain 0.200 %', '123000 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1121°C 1 hr","['Nitrogen, N', '0.15 - 0.20 %', '0.15 - 0.20 %', '']","['Tensile Strength, Ultimate', '1399 MPa', '202900 psi', '']","['Tensile Strength, Yield', '848 MPa@Strain 0.200 %', '123000 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1149°C (2100°F) 1 hr","['Carbon, C', '0.20 - 0.30 %', '0.20 - 0.30 %', '']","['Tensile Strength, Ultimate', '1392 MPa', '201900 psi', '']","['Tensile Strength, Yield', '806 MPa@Strain 0.200 %', '117000 psi@Strain 0.200 %', '']","['Elongation at Break', '29 %', '29 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1149°C (2100°F) 1 hr","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1392 MPa', '201900 psi', '']","['Tensile Strength, Yield', '806 MPa@Strain 0.200 %', '117000 psi@Strain 0.200 %', '']","['Elongation at Break', '29 %', '29 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1149°C (2100°F) 1 hr","['Cobalt, Co', '66 %', '66 %', 'as remainder']","['Tensile Strength, Ultimate', '1392 MPa', '201900 psi', '']","['Tensile Strength, Yield', '806 MPa@Strain 0.200 %', '117000 psi@Strain 0.200 %', '']","['Elongation at Break', '29 %', '29 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1149°C (2100°F) 1 hr","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1392 MPa', '201900 psi', '']","['Tensile Strength, Yield', '806 MPa@Strain 0.200 %', '117000 psi@Strain 0.200 %', '']","['Elongation at Break', '29 %', '29 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1149°C (2100°F) 1 hr","['Nitrogen, N', '0.15 - 0.20 %', '0.15 - 0.20 %', '']","['Tensile Strength, Ultimate', '1392 MPa', '201900 psi', '']","['Tensile Strength, Yield', '806 MPa@Strain 0.200 %', '117000 psi@Strain 0.200 %', '']","['Elongation at Break', '29 %', '29 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 2 hr","['Carbon, C', '0.20 - 0.30 %', '0.20 - 0.30 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '717 MPa@Strain 0.200 %', '104000 psi@Strain 0.200 %', '']","['Elongation at Break', '32 %', '32 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 2 hr","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '717 MPa@Strain 0.200 %', '104000 psi@Strain 0.200 %', '']","['Elongation at Break', '32 %', '32 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 2 hr","['Cobalt, Co', '66 %', '66 %', 'as remainder']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '717 MPa@Strain 0.200 %', '104000 psi@Strain 0.200 %', '']","['Elongation at Break', '32 %', '32 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 2 hr","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '717 MPa@Strain 0.200 %', '104000 psi@Strain 0.200 %', '']","['Elongation at Break', '32 %', '32 %', 'in 4D']"
"Carpenter BioDur™ CCM Plus™ Medical Implant Alloy, Annealed 1093°C 2 hr","['Nitrogen, N', '0.15 - 0.20 %', '0.15 - 0.20 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '717 MPa@Strain 0.200 %', '104000 psi@Strain 0.200 %', '']","['Elongation at Break', '32 %', '32 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Carbon, C', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Cobalt, Co', '62 %', '62 %', 'as remainder']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Iron, Fe', '<= 0.75 %', '<= 0.75 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Manganese, Mn', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Nickel, Ni', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Nitrogen, N', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Annealed","['Silicon, Si', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1035 MPa', '150100 psi', '']","['Tensile Strength, Yield', '585 MPa@Strain 0.200 %', '84800 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Carbon, C', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Cobalt, Co', '62 %', '62 %', 'as remainder']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Iron, Fe', '<= 0.75 %', '<= 0.75 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Manganese, Mn', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Nickel, Ni', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Nitrogen, N', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Warm Worked","['Silicon, Si', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1310 MPa', '190000 psi', '']","['Tensile Strength, Yield', '930 MPa@Strain 0.200 %', '135000 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Carbon, C', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Chromium, Cr', '26 - 30 %', '26 - 30 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Cobalt, Co', '62 %', '62 %', 'as remainder']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Iron, Fe', '<= 0.75 %', '<= 0.75 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Manganese, Mn', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Molybdenum, Mo', '5.0 - 7.0 %', '5.0 - 7.0 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Nickel, Ni', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Nitrogen, N', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter BioDur™ CCM® Medical Implant Alloy, Hot Worked","['Silicon, Si', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '1100 MPa', '160000 psi', '']","['Tensile Strength, Yield', '760 MPa@Strain 0.200 %', '110000 psi@Strain 0.200 %', '']","['Elongation at Break', '25 %', '25 %', 'in 4D']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Boron, B', '0.010 %', '0.010 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Carbon, C', '<= 0.025 %', '<= 0.025 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Chromium, Cr', '19 - 21 %', '19 - 21 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Cobalt, Co', '33 %', '33 %', 'as remainder']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Iron, Fe', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Manganese, Mn', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Molybdenum, Mo', '9.0 - 10.5 %', '9.0 - 10.5 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Nickel, Ni', '33 - 37 %', '33 - 37 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Phosphorous, P', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Silicon, Si', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Sulfur, S', '<= 0.010 %', '<= 0.010 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 0% Cold Reduction","['Titanium, Ti', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '414 MPa@Strain 0.200 %', '60000 psi@Strain 0.200 %', '']","['Elongation at Break', '70 %', '70 %', '']"
"Carpenter MP35N* Ni-Co-Cr-Mo Alloy, 15% Cold Reduction","['Boron, B', '0.010 %', '0.010 %', '']","['Tensile Strength, Ultimate', '1069 MPa', '155000 psi', '']","['Tensile Strength, Yield', '814 MPa@Strain 0.200 %', '118000 psi@Strain 0.200 %', '']","['Elongation at Break', '41 %', '41 %', '']"
