"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 205째C (400째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '675 MPa', '97900 psi', '']","['Elongation at Break', '17.8 %', '17.8 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 260째C (500째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1860 MPa', '270000 psi', '']","['Tensile Strength, Yield', '1655 MPa', '240000 psi', '']","['Elongation at Break', '11 %', '11 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 315째C (600째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1725 MPa', '250200 psi', '']","['Tensile Strength, Yield', '1572 MPa', '228000 psi', '']","['Elongation at Break', '11.5 %', '11.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 370째C (700째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1595 MPa', '231300 psi', '']","['Tensile Strength, Yield', '1460 MPa', '212000 psi', '']","['Elongation at Break', '12.5 %', '12.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 425째C (800째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1450 MPa', '210000 psi', '']","['Tensile Strength, Yield', '1345 MPa', '195100 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 480째C (900째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1295 MPa', '187800 psi', '']","['Tensile Strength, Yield', '1205 MPa', '174800 psi', '']","['Elongation at Break', '16 %', '16 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, tempered 540째C (1000째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1150 MPa', '167000 psi', '']","['Tensile Strength, Yield', '1050 MPa', '152000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 595째C (1100째F) temper, 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '910 MPa', '132000 psi', '']","['Elongation at Break', '19 %', '19 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, 650째C (1200째F) temper, 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '896 MPa', '130000 psi', '']","['Tensile Strength, Yield', '786 MPa', '114000 psi', '']","['Elongation at Break', '21 %', '21 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Carbon, C', '0.37 - 0.44 %', '0.37 - 0.44 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Chromium, Cr', '0.75 - 1.2 %', '0.75 - 1.2 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Iron, Fe', '96.585 - 97.93 %', '96.585 - 97.93 %', 'As remainder']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Manganese, Mn', '0.65 - 1.1 %', '0.65 - 1.1 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Molybdenum, Mo', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
"AISI 4140H Steel, heat treated, tempered 705째C (1300째F), 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '689 MPa', '99900 psi', '']","['Elongation at Break', '23 %', '23 %', '']"
