"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Cobalt, Co', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Iron, Fe', '<= 3.5 %', '<= 3.5 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Manganese, Mn', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Molybdenum, Mo', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Nickel, Ni', '37 %', '37 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Niobium, Nb (Columbium, Cb)', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Silicon, Si', '2.75 %', '2.75 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 760°C (1400°F)","['Tungsten, W', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '793 MPa', '115000 psi', '']","['Tensile Strength, Yield', '320 MPa@Strain 0.200 %', '46400 psi@Strain 0.200 %', '']","['Elongation at Break', '36 %', '36 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Chromium, Cr', '28 %', '28 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Cobalt, Co', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Iron, Fe', '<= 3.5 %', '<= 3.5 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Manganese, Mn', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Molybdenum, Mo', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Nickel, Ni', '37 %', '37 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Niobium, Nb (Columbium, Cb)', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Silicon, Si', '2.75 %', '2.75 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 760°C (1400°F)","['Tungsten, W', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '809 MPa', '117000 psi', '']","['Tensile Strength, Yield', '321 MPa@Strain 0.200 %', '46600 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Chromium, Cr', '28 %', '28 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Cobalt, Co', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Iron, Fe', '<= 3.5 %', '<= 3.5 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Manganese, Mn', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Molybdenum, Mo', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Nickel, Ni', '37 %', '37 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Niobium, Nb (Columbium, Cb)', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Silicon, Si', '2.75 %', '2.75 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 760°C (1400°F)","['Tungsten, W', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '800 MPa', '116000 psi', '']","['Tensile Strength, Yield', '319 MPa@Strain 0.200 %', '46300 psi@Strain 0.200 %', '']","['Elongation at Break', '26 %', '26 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Chromium, Cr', '28 %', '28 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Cobalt, Co', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Iron, Fe', '<= 3.5 %', '<= 3.5 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Manganese, Mn', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Molybdenum, Mo', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Nickel, Ni', '37 %', '37 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Niobium, Nb (Columbium, Cb)', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Silicon, Si', '2.75 %', '2.75 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 1000 hours at 871°C (1600°F)","['Tungsten, W', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '701 MPa', '102000 psi', '']","['Tensile Strength, Yield', '295 MPa@Strain 0.200 %', '42800 psi@Strain 0.200 %', '']","['Elongation at Break', '28 %', '28 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Chromium, Cr', '28 %', '28 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Cobalt, Co', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Iron, Fe', '<= 3.5 %', '<= 3.5 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Manganese, Mn', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Molybdenum, Mo', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Nickel, Ni', '37 %', '37 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Niobium, Nb (Columbium, Cb)', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Silicon, Si', '2.75 %', '2.75 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 4000 hours at 871°C (1600°F)","['Tungsten, W', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', '']","['Tensile Strength, Yield', '297 MPa@Strain 0.200 %', '43100 psi@Strain 0.200 %', '']","['Elongation at Break', '24 %', '24 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Chromium, Cr', '28 %', '28 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Cobalt, Co', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Iron, Fe', '<= 3.5 %', '<= 3.5 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Manganese, Mn', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Molybdenum, Mo', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Nickel, Ni', '37 %', '37 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Niobium, Nb (Columbium, Cb)', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Silicon, Si', '2.75 %', '2.75 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes HR-160® alloy, plate, aged 8000 hours at 871°C (1600°F)","['Tungsten, W', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '632 MPa', '91700 psi', '']","['Tensile Strength, Yield', '290 MPa@Strain 0.200 %', '42100 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Aluminum, Al', '4.5 %', '4.5 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Boron, B', '<= 0.010 %', '<= 0.010 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Chromium, Cr', '16 %', '16 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Iron, Fe', '3.0 %', '3.0 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Manganese, Mn', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Nickel, Ni', '75 %', '75 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Silicon, Si', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Yttrium, Y', '0.010 %', '0.010 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, cold rolled annealed sheet 2.0-3.2 mm thick","['Zirconium, Zr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '995 MPa', '144000 psi', '']","['Tensile Strength, Yield', '605 MPa@Strain 0.200 %', '87700 psi@Strain 0.200 %', '']","['Elongation at Break', '36.8 %', '36.8 %', 'in 50.8 mm']"
"Haynes 214® alloy, hot rolled solution annealed plate 12.7 mm (1/2 in.) thick","['Aluminum, Al', '4.5 %', '4.5 %', '']","['Tensile Strength, Ultimate', '960 MPa', '139000 psi', '']","['Tensile Strength, Yield', '565 MPa@Strain 0.200 %', '81900 psi@Strain 0.200 %', '']","['Elongation at Break', '42.8 %', '42.8 %', 'in 31.8 mm']"
"Haynes 214® alloy, hot rolled solution annealed plate 12.7 mm (1/2 in.) thick","['Boron, B', '<= 0.010 %', '<= 0.010 %', '']","['Tensile Strength, Ultimate', '960 MPa', '139000 psi', '']","['Tensile Strength, Yield', '565 MPa@Strain 0.200 %', '81900 psi@Strain 0.200 %', '']","['Elongation at Break', '42.8 %', '42.8 %', 'in 31.8 mm']"
"Haynes 214® alloy, hot rolled solution annealed plate 12.7 mm (1/2 in.) thick","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '960 MPa', '139000 psi', '']","['Tensile Strength, Yield', '565 MPa@Strain 0.200 %', '81900 psi@Strain 0.200 %', '']","['Elongation at Break', '42.8 %', '42.8 %', 'in 31.8 mm']"
