Nichrome 60-15 Medium Temperature Resistor Material,"['Silicon, Si', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '700 - 730 MPa', '102000 - 106000 psi', '']","['Tensile Strength, Yield', '300 - 370 MPa', '43500 - 53700 psi', '']","['Elongation at Break', '30 - 35 %', '30 - 35 %', '']"
Nichrome 60-15 Medium Temperature Resistor Material,['Descriptive Properties'],"['Tensile Strength, Ultimate', '700 - 730 MPa', '102000 - 106000 psi', '']","['Tensile Strength, Yield', '300 - 370 MPa', '43500 - 53700 psi', '']","['Elongation at Break', '30 - 35 %', '30 - 35 %', '']"
Nichrome 70-30 Medium Temperature Resistor Material,"['Chromium, Cr', '30 %', '30 %', '']","['Tensile Strength, Ultimate', '800 - 820 MPa', '116000 - 119000 psi', '']","['Tensile Strength, Yield', '425 - 430 MPa', '61600 - 62400 psi', '']","['Elongation at Break', '30 %', '30 %', '']"
Nichrome 70-30 Medium Temperature Resistor Material,"['Manganese, Mn', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '800 - 820 MPa', '116000 - 119000 psi', '']","['Tensile Strength, Yield', '425 - 430 MPa', '61600 - 62400 psi', '']","['Elongation at Break', '30 %', '30 %', '']"
Nichrome 70-30 Medium Temperature Resistor Material,"['Nickel, Ni', '68 %', '68 %', '']","['Tensile Strength, Ultimate', '800 - 820 MPa', '116000 - 119000 psi', '']","['Tensile Strength, Yield', '425 - 430 MPa', '61600 - 62400 psi', '']","['Elongation at Break', '30 %', '30 %', '']"
Nichrome 70-30 Medium Temperature Resistor Material,"['Silicon, Si', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '800 - 820 MPa', '116000 - 119000 psi', '']","['Tensile Strength, Yield', '425 - 430 MPa', '61600 - 62400 psi', '']","['Elongation at Break', '30 %', '30 %', '']"
Nichrome 70-30 Medium Temperature Resistor Material,['Descriptive Properties'],"['Tensile Strength, Ultimate', '800 - 820 MPa', '116000 - 119000 psi', '']","['Tensile Strength, Yield', '425 - 430 MPa', '61600 - 62400 psi', '']","['Elongation at Break', '30 %', '30 %', '']"
"IN-102 Nickel Alloy, UNS N06102","['Aluminum, Al', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Boron, B', '0.0050 %', '0.0050 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Carbon, C', '0.060 %', '0.060 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Chromium, Cr', '15 %', '15 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Iron, Fe', '7.0 %', '7.0 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Magnesium, Mg', '0.020 %', '0.020 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Molybdenum, Mo', '2.9 %', '2.9 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Nickel, Ni', '67 %', '67 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Niobium, Nb (Columbium, Cb)', '2.9 %', '2.9 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Titanium, Ti', '0.50 %', '0.50 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Tungsten, W', '3.0 %', '3.0 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
"IN-102 Nickel Alloy, UNS N06102","['Zirconium, Zr', '0.030 %', '0.030 %', '']","['Tensile Strength, Ultimate', '345 MPa@Temperature 870 °C', '50000 psi@Temperature 1600 °F', '']","['Tensile Strength, Yield', '200 MPa@Temperature 870 °C', '29000 psi@Temperature 1600 °F', '']","['Elongation at Break', '47 %@Temperature 21.0 °C', '47 %@Temperature 69.8 °F', '']"
Nitinol - NiTi Shape Memory Alloy; High-Temperature Phase,"['Nickel, Ni', '55 %', '55 %', '']","['Tensile Strength, Ultimate', '754 - 960 MPa', '109000 - 139000 psi', '']","['Tensile Strength, Yield', '560 MPa', '81200 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', '']"
Nitinol - NiTi Shape Memory Alloy; High-Temperature Phase,"['Titanium, Ti', '45 %', '45 %', '']","['Tensile Strength, Ultimate', '754 - 960 MPa', '109000 - 139000 psi', '']","['Tensile Strength, Yield', '560 MPa', '81200 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', '']"
Nitinol - NiTi Shape Memory Alloy; Low-Temperature Phase,"['Nickel, Ni', '55 %', '55 %', '']","['Tensile Strength, Ultimate', '754 - 960 MPa', '109000 - 139000 psi', '']","['Tensile Strength, Yield', '100 MPa', '14500 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', '']"
Nitinol - NiTi Shape Memory Alloy; Low-Temperature Phase,"['Titanium, Ti', '45 %', '45 %', '']","['Tensile Strength, Ultimate', '754 - 960 MPa', '109000 - 139000 psi', '']","['Tensile Strength, Yield', '100 MPa', '14500 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', '']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Boron, B', '<= 0.0080 %', '<= 0.0080 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Carbon, C', '0.050 - 0.18 %', '0.050 - 0.18 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Chromium, Cr', '20.5 - 23 %', '20.5 - 23 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Cobalt, Co', '0.50 - 2.5 %', '0.50 - 2.5 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Iron, Fe', '17 - 20 %', '17 - 20 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Manganese, Mn', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Molybdenum, Mo', '8.0 - 10 %', '8.0 - 10 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Nickel, Ni', '41.7 - 53.4 %', '41.7 - 53.4 %', 'as balance']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Silicon, Si', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"Latitude Manufacturing PowderFlo® X Metal Injection Molding Compound
      
       (discontinued **)","['Tungsten, W', '0.60 %', '0.60 %', '']","['Tensile Strength, Ultimate', '676 MPa', '98000 psi', 'After Sintering, Solutionization, and Quenching']","['Tensile Strength, Yield', '303 MPa', '44000 psi', '0.2% Offset; After Sintering, Solutionization, and Quenching']","['Elongation at Break', '74 %', '74 %', 'After Sintering, Solutionization, and Quenching']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Carbon, C', '0.10 %', '0.10 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Chromium, Cr', '21.75 %', '21.75 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Cobalt, Co', '1.5 %', '1.5 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Iron, Fe', '18.5 %', '18.5 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Molybdenum, Mo', '9.0 %', '9.0 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Nickel, Ni', '49 %', '49 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® H-X Nickel Superalloy, Heat Treatment: 1177°C (2150°F) Anneal","['Tungsten, W', '0.60 %', '0.60 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 600 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Carbon, C', '0.075 %', '0.075 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 600 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Chromium, Cr', '15.5 %', '15.5 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 600 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Iron, Fe', '8.0 %', '8.0 %', '']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 600 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Nickel, Ni', '76 %', '76 %', 'as balance']","['Tensile Strength, Ultimate', '690 MPa', '100000 psi', '']","['Tensile Strength, Yield', '276 MPa@Strain 0.200 %', '40000 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Aluminum, Al', '0.30 %', '0.30 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Chromium, Cr', '21.5 %', '21.5 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Iron, Fe', '2.5 %', '2.5 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Molybdenum, Mo', '9.0 %', '9.0 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Nickel, Ni', '63 %', '63 %', 'as balance']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Niobium, Nb (Columbium, Cb)', '3.7 %', '3.7 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® Nickelvac® 625 Nickel Superalloy, Heat Treatment: 927°C (1700°F) Anneal","['Titanium, Ti', '0.30 %', '0.30 %', '']","['Tensile Strength, Ultimate', '897 MPa', '130000 psi', '']","['Tensile Strength, Yield', '483 MPa@Strain 0.200 %', '70100 psi@Strain 0.200 %', '']","['Elongation at Break', '40 %', '40 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Aluminum, Al', '1.4 %', '1.4 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Boron, B', '0.010 %', '0.010 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Carbon, C', '0.050 %', '0.050 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Chromium, Cr', '19.5 %', '19.5 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Cobalt, Co', '13 %', '13 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Iron, Fe', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Molybdenum, Mo', '4.3 %', '4.3 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Nickel, Ni', '58 %', '58 %', 'as balance']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Titanium, Ti', '3.0 %', '3.0 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® WASPALOY® Nickel Superalloy, Heat Treatment: 1010°C (1850°F) + Age","['Zirconium, Zr', '0.070 %', '0.070 %', '']","['Tensile Strength, Ultimate', '1276 MPa', '185100 psi', '']","['Tensile Strength, Yield', '897 MPa@Strain 0.200 %', '130000 psi@Strain 0.200 %', '']","['Elongation at Break', '23 %', '23 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Aluminum, Al', '1.6 %', '1.6 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Boron, B', '0.0070 %', '0.0070 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Carbon, C', '0.060 %', '0.060 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Chromium, Cr', '19 %', '19 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Cobalt, Co', '11 %', '11 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Iron, Fe', '3.0 %', '3.0 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Molybdenum, Mo', '9.75 %', '9.75 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Nickel, Ni', '52 %', '52 %', 'as balance']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Rene 41® Nickel Superalloy, Heat Treatment: 1079°C (1975°F) + Age","['Titanium, Ti', '3.15 %', '3.15 %', '']","['Tensile Strength, Ultimate', '1241 MPa', '180000 psi', '']","['Tensile Strength, Yield', '793 MPa@Strain 0.200 %', '115000 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', '']"
"ATI Allvac® Nickelvac® N-90 Nickel Superalloy, Heat Treatment: 1066°C (1950°F) + Age","['Aluminum, Al', '1.4 %', '1.4 %', '']","['Tensile Strength, Ultimate', '1207 MPa', '175100 psi', '']","['Tensile Strength, Yield', '517 MPa@Strain 0.200 %', '75000 psi@Strain 0.200 %', '']","['Elongation at Break', '30 %', '30 %', '']"
"ATI Allvac® Nickelvac® N-90 Nickel Superalloy, Heat Treatment: 1066°C (1950°F) + Age","['Carbon, C', '0.065 %', '0.065 %', '']","['Tensile Strength, Ultimate', '1207 MPa', '175100 psi', '']","['Tensile Strength, Yield', '517 MPa@Strain 0.200 %', '75000 psi@Strain 0.200 %', '']","['Elongation at Break', '30 %', '30 %', '']"
"ATI Allvac® Nickelvac® N-90 Nickel Superalloy, Heat Treatment: 1066°C (1950°F) + Age","['Chromium, Cr', '19.5 %', '19.5 %', '']","['Tensile Strength, Ultimate', '1207 MPa', '175100 psi', '']","['Tensile Strength, Yield', '517 MPa@Strain 0.200 %', '75000 psi@Strain 0.200 %', '']","['Elongation at Break', '30 %', '30 %', '']"
"ATI Allvac® Nickelvac® N-90 Nickel Superalloy, Heat Treatment: 1066°C (1950°F) + Age","['Cobalt, Co', '18 %', '18 %', '']","['Tensile Strength, Ultimate', '1207 MPa', '175100 psi', '']","['Tensile Strength, Yield', '517 MPa@Strain 0.200 %', '75000 psi@Strain 0.200 %', '']","['Elongation at Break', '30 %', '30 %', '']"
