Aluminum-Scandium Alloy 01570,"['', '25 %@Temperature 200 °C', '25 %@Temperature 392 °F', 'D-Direction']","['Tensile Strength, Ultimate', '50.0 MPa@Temperature 300 °C', '7250 psi@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Yield', '30.0 MPa@Temperature 300 °C', '4350 psi@Temperature 572 °F', 'D-Direction']","['Elongation at Break', '12 %@Temperature 20.0 °C', '12 %@Temperature 68.0 °F', 'D-Direction']"
Aluminum-Scandium Alloy 01570,"['', '26 %@Temperature 100 °C', '26 %@Temperature 212 °F', 'P-Direction']","['Tensile Strength, Ultimate', '50.0 MPa@Temperature 300 °C', '7250 psi@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Yield', '30.0 MPa@Temperature 300 °C', '4350 psi@Temperature 572 °F', 'D-Direction']","['Elongation at Break', '12 %@Temperature 20.0 °C', '12 %@Temperature 68.0 °F', 'D-Direction']"
Aluminum-Scandium Alloy 01570,"['', '30 %@Temperature 200 °C', '30 %@Temperature 392 °F', 'P-Direction']","['Tensile Strength, Ultimate', '50.0 MPa@Temperature 300 °C', '7250 psi@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Yield', '30.0 MPa@Temperature 300 °C', '4350 psi@Temperature 572 °F', 'D-Direction']","['Elongation at Break', '12 %@Temperature 20.0 °C', '12 %@Temperature 68.0 °F', 'D-Direction']"
Aluminum-Scandium Alloy 01570,"['', '62 %@Temperature 300 °C', '62 %@Temperature 572 °F', 'P-Direction']","['Tensile Strength, Ultimate', '50.0 MPa@Temperature 300 °C', '7250 psi@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Yield', '30.0 MPa@Temperature 300 °C', '4350 psi@Temperature 572 °F', 'D-Direction']","['Elongation at Break', '12 %@Temperature 20.0 °C', '12 %@Temperature 68.0 °F', 'D-Direction']"
Aluminum-Scandium Alloy 01570,"['', '90 %@Temperature 300 °C', '90 %@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Ultimate', '50.0 MPa@Temperature 300 °C', '7250 psi@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Yield', '30.0 MPa@Temperature 300 °C', '4350 psi@Temperature 572 °F', 'D-Direction']","['Elongation at Break', '12 %@Temperature 20.0 °C', '12 %@Temperature 68.0 °F', 'D-Direction']"
Aluminum-Scandium Alloy 01570,"['Modulus of Elasticity', '71.0 GPa', '10300 ksi', '']","['Tensile Strength, Ultimate', '50.0 MPa@Temperature 300 °C', '7250 psi@Temperature 572 °F', 'D-Direction']","['Tensile Strength, Yield', '30.0 MPa@Temperature 300 °C', '4350 psi@Temperature 572 °F', 'D-Direction']","['Elongation at Break', '12 %@Temperature 20.0 °C', '12 %@Temperature 68.0 °F', 'D-Direction']"
Aluminum Weldalite 049-Reversion,"['Aluminum, Al', '92 %', '92 %', 'As remainder']","['Tensile Strength, Ultimate', '480 MPa@Thickness 9.00 mm', '69600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '330 MPa@Thickness 9.00 mm', '47900 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '24 %@Thickness 9.00 mm', '24 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-Reversion,"['Copper, Cu', '5.4 %', '5.4 %', '']","['Tensile Strength, Ultimate', '480 MPa@Thickness 9.00 mm', '69600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '330 MPa@Thickness 9.00 mm', '47900 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '24 %@Thickness 9.00 mm', '24 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-Reversion,"['Lithium, Li', '1.3 %', '1.3 %', '']","['Tensile Strength, Ultimate', '480 MPa@Thickness 9.00 mm', '69600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '330 MPa@Thickness 9.00 mm', '47900 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '24 %@Thickness 9.00 mm', '24 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-Reversion,"['Magnesium, Mg', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '480 MPa@Thickness 9.00 mm', '69600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '330 MPa@Thickness 9.00 mm', '47900 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '24 %@Thickness 9.00 mm', '24 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-Reversion,"['Silver, Ag', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '480 MPa@Thickness 9.00 mm', '69600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '330 MPa@Thickness 9.00 mm', '47900 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '24 %@Thickness 9.00 mm', '24 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-Reversion,"['Zirconium, Zr', '0.14 %', '0.14 %', '']","['Tensile Strength, Ultimate', '480 MPa@Thickness 9.00 mm', '69600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '330 MPa@Thickness 9.00 mm', '47900 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '24 %@Thickness 9.00 mm', '24 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T3,"['Aluminum, Al', '92 %', '92 %', 'As remainder']","['Tensile Strength, Ultimate', '530 MPa@Thickness 9.00 mm', '76900 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '410 MPa@Thickness 9.00 mm', '59500 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '17 %@Thickness 9.00 mm', '17 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T3,"['Copper, Cu', '5.4 %', '5.4 %', '']","['Tensile Strength, Ultimate', '530 MPa@Thickness 9.00 mm', '76900 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '410 MPa@Thickness 9.00 mm', '59500 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '17 %@Thickness 9.00 mm', '17 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T3,"['Lithium, Li', '1.3 %', '1.3 %', '']","['Tensile Strength, Ultimate', '530 MPa@Thickness 9.00 mm', '76900 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '410 MPa@Thickness 9.00 mm', '59500 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '17 %@Thickness 9.00 mm', '17 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T3,"['Magnesium, Mg', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '530 MPa@Thickness 9.00 mm', '76900 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '410 MPa@Thickness 9.00 mm', '59500 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '17 %@Thickness 9.00 mm', '17 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T3,"['Silver, Ag', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '530 MPa@Thickness 9.00 mm', '76900 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '410 MPa@Thickness 9.00 mm', '59500 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '17 %@Thickness 9.00 mm', '17 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T3,"['Zirconium, Zr', '0.14 %', '0.14 %', '']","['Tensile Strength, Ultimate', '530 MPa@Thickness 9.00 mm', '76900 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '410 MPa@Thickness 9.00 mm', '59500 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '17 %@Thickness 9.00 mm', '17 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T4,"['Aluminum, Al', '92 %', '92 %', 'As remainder']","['Tensile Strength, Ultimate', '590 MPa@Thickness 9.00 mm', '85600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '440 MPa@Thickness 9.00 mm', '63800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '16 %@Thickness 9.00 mm', '16 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T4,"['Copper, Cu', '5.4 %', '5.4 %', '']","['Tensile Strength, Ultimate', '590 MPa@Thickness 9.00 mm', '85600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '440 MPa@Thickness 9.00 mm', '63800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '16 %@Thickness 9.00 mm', '16 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T4,"['Lithium, Li', '1.3 %', '1.3 %', '']","['Tensile Strength, Ultimate', '590 MPa@Thickness 9.00 mm', '85600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '440 MPa@Thickness 9.00 mm', '63800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '16 %@Thickness 9.00 mm', '16 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T4,"['Magnesium, Mg', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '590 MPa@Thickness 9.00 mm', '85600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '440 MPa@Thickness 9.00 mm', '63800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '16 %@Thickness 9.00 mm', '16 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T4,"['Silver, Ag', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '590 MPa@Thickness 9.00 mm', '85600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '440 MPa@Thickness 9.00 mm', '63800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '16 %@Thickness 9.00 mm', '16 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T4,"['Zirconium, Zr', '0.14 %', '0.14 %', '']","['Tensile Strength, Ultimate', '590 MPa@Thickness 9.00 mm', '85600 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '440 MPa@Thickness 9.00 mm', '63800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '16 %@Thickness 9.00 mm', '16 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T6,"['Aluminum, Al', '92 %', '92 %', 'As remainder']","['Tensile Strength, Ultimate', '720 MPa@Thickness 9.00 mm', '104000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '680 MPa@Thickness 9.00 mm', '98600 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '4.0 %', '4.0 %', 'In 5 cm; 9 mm Extruded Plate']"
Aluminum Weldalite 049-T6,"['Copper, Cu', '5.4 %', '5.4 %', '']","['Tensile Strength, Ultimate', '720 MPa@Thickness 9.00 mm', '104000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '680 MPa@Thickness 9.00 mm', '98600 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '4.0 %', '4.0 %', 'In 5 cm; 9 mm Extruded Plate']"
Aluminum Weldalite 049-T6,"['Lithium, Li', '1.3 %', '1.3 %', '']","['Tensile Strength, Ultimate', '720 MPa@Thickness 9.00 mm', '104000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '680 MPa@Thickness 9.00 mm', '98600 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '4.0 %', '4.0 %', 'In 5 cm; 9 mm Extruded Plate']"
Aluminum Weldalite 049-T6,"['Magnesium, Mg', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '720 MPa@Thickness 9.00 mm', '104000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '680 MPa@Thickness 9.00 mm', '98600 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '4.0 %', '4.0 %', 'In 5 cm; 9 mm Extruded Plate']"
Aluminum Weldalite 049-T6,"['Silver, Ag', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '720 MPa@Thickness 9.00 mm', '104000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '680 MPa@Thickness 9.00 mm', '98600 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '4.0 %', '4.0 %', 'In 5 cm; 9 mm Extruded Plate']"
Aluminum Weldalite 049-T6,"['Zirconium, Zr', '0.14 %', '0.14 %', '']","['Tensile Strength, Ultimate', '720 MPa@Thickness 9.00 mm', '104000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '680 MPa@Thickness 9.00 mm', '98600 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '4.0 %', '4.0 %', 'In 5 cm; 9 mm Extruded Plate']"
Aluminum Weldalite 049-T8,"['Aluminum, Al', '92 %', '92 %', 'As remainder']","['Tensile Strength, Ultimate', '710 MPa@Thickness 9.00 mm', '103000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '690 MPa@Thickness 9.00 mm', '100000 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '5.0 %@Thickness 9.00 mm', '5.0 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T8,"['Copper, Cu', '5.4 %', '5.4 %', '']","['Tensile Strength, Ultimate', '710 MPa@Thickness 9.00 mm', '103000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '690 MPa@Thickness 9.00 mm', '100000 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '5.0 %@Thickness 9.00 mm', '5.0 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T8,"['Lithium, Li', '1.3 %', '1.3 %', '']","['Tensile Strength, Ultimate', '710 MPa@Thickness 9.00 mm', '103000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '690 MPa@Thickness 9.00 mm', '100000 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '5.0 %@Thickness 9.00 mm', '5.0 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T8,"['Magnesium, Mg', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '710 MPa@Thickness 9.00 mm', '103000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '690 MPa@Thickness 9.00 mm', '100000 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '5.0 %@Thickness 9.00 mm', '5.0 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T8,"['Silver, Ag', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '710 MPa@Thickness 9.00 mm', '103000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '690 MPa@Thickness 9.00 mm', '100000 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '5.0 %@Thickness 9.00 mm', '5.0 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T8,"['Zirconium, Zr', '0.14 %', '0.14 %', '']","['Tensile Strength, Ultimate', '710 MPa@Thickness 9.00 mm', '103000 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '690 MPa@Thickness 9.00 mm', '100000 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '5.0 %@Thickness 9.00 mm', '5.0 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T81,"['Aluminum, Al', '92 %', '92 %', 'As remainder']","['Tensile Strength, Ultimate', '460 MPa@Thickness 9.00 mm', '66700 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '350 MPa@Thickness 9.00 mm', '50800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '10 %@Thickness 9.00 mm', '10 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T81,"['Copper, Cu', '5.4 %', '5.4 %', '']","['Tensile Strength, Ultimate', '460 MPa@Thickness 9.00 mm', '66700 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '350 MPa@Thickness 9.00 mm', '50800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '10 %@Thickness 9.00 mm', '10 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T81,"['Lithium, Li', '1.3 %', '1.3 %', '']","['Tensile Strength, Ultimate', '460 MPa@Thickness 9.00 mm', '66700 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '350 MPa@Thickness 9.00 mm', '50800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '10 %@Thickness 9.00 mm', '10 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T81,"['Magnesium, Mg', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '460 MPa@Thickness 9.00 mm', '66700 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '350 MPa@Thickness 9.00 mm', '50800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '10 %@Thickness 9.00 mm', '10 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T81,"['Silver, Ag', '0.40 %', '0.40 %', '']","['Tensile Strength, Ultimate', '460 MPa@Thickness 9.00 mm', '66700 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '350 MPa@Thickness 9.00 mm', '50800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '10 %@Thickness 9.00 mm', '10 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
Aluminum Weldalite 049-T81,"['Zirconium, Zr', '0.14 %', '0.14 %', '']","['Tensile Strength, Ultimate', '460 MPa@Thickness 9.00 mm', '66700 psi@Thickness 0.354 in', 'Extruded Plate']","['Tensile Strength, Yield', '350 MPa@Thickness 9.00 mm', '50800 psi@Thickness 0.354 in', 'Extruded Plate']","['Elongation at Break', '10 %@Thickness 9.00 mm', '10 %@Thickness 0.354 in', 'In 5 cm; Extruded Plate']"
"Aluminum 201.0-T4, Sand Cast","['Aluminum, Al', '92 - 95.1 %', '92 - 95.1 %', 'As remainder']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Copper, Cu', '4.0 - 5.2 %', '4.0 - 5.2 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Iron, Fe', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Magnesium, Mg', '0.15 - 0.55 %', '0.15 - 0.55 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Manganese, Mn', '0.20 - 0.50 %', '0.20 - 0.50 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Other, total', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Silicon, Si', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Silver, Ag', '0.40 - 1.0 %', '0.40 - 1.0 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"Aluminum 201.0-T4, Sand Cast","['Titanium, Ti', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '365 MPa', '52900 psi', '']","['Tensile Strength, Yield', '215 MPa@Strain 0.200 %', '31200 psi@Strain 0.200 %', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Aluminum, Al', '92 - 95.1 %', '92 - 95.1 %', 'As remainder']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Copper, Cu', '4.0 - 5.2 %', '4.0 - 5.2 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Iron, Fe', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Magnesium, Mg', '0.15 - 0.55 %', '0.15 - 0.55 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Manganese, Mn', '0.20 - 0.50 %', '0.20 - 0.50 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Other, total', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Silicon, Si', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Silver, Ag', '0.40 - 1.0 %', '0.40 - 1.0 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
Aluminum 201.0-T6 Casting Alloy,"['Titanium, Ti', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '485 MPa', '70300 psi', '']","['Tensile Strength, Yield', '435 MPa@Strain 0.200 %', '63100 psi@Strain 0.200 %', '']","['Elongation at Break', '7.0 %', '7.0 %', 'in 50 mm']"
"Aluminum 201.0-T7, Sand Cast","['Aluminum, Al', '92 - 95.1 %', '92 - 95.1 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 414 MPa', '>= 60000 psi', 'AA']","['Tensile Strength, Yield', '>= 345 MPa@Strain 0.200 %', '>= 50000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 201.0-T7, Sand Cast","['Copper, Cu', '4.0 - 5.2 %', '4.0 - 5.2 %', '']","['Tensile Strength, Ultimate', '>= 414 MPa', '>= 60000 psi', 'AA']","['Tensile Strength, Yield', '>= 345 MPa@Strain 0.200 %', '>= 50000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 201.0-T7, Sand Cast","['Iron, Fe', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 414 MPa', '>= 60000 psi', 'AA']","['Tensile Strength, Yield', '>= 345 MPa@Strain 0.200 %', '>= 50000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 201.0-T7, Sand Cast","['Magnesium, Mg', '0.15 - 0.55 %', '0.15 - 0.55 %', '']","['Tensile Strength, Ultimate', '>= 414 MPa', '>= 60000 psi', 'AA']","['Tensile Strength, Yield', '>= 345 MPa@Strain 0.200 %', '>= 50000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
